mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
1	20250	4	5.0531074700650835	0.043333333333333335	0.4633333333333333	0.05	0.057777777777777775	0.44666666666666666	0.41333333333333333	0.05	0.0	2.2613515757984954	3.3936827125127342	4.408155022268819	34.731092626871515	0.2	0.0	0.5333333333333333	0.26666666666666666	0.0	0.0	0.25	0.75	0.0	0.18181818181818182	0.0	0.8181818181818182	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	15	4	11	2	3	3.94258	18.66337
1	20550	2	2.7828377222475513	0.051111111111111114	0.5477777777777778	0.12555555555555556	0.0	0.39222222222222225	0.4444444444444444	0.10333333333333333	0.022222222222222223	2.156613392863857	3.021324262902213	3.072629198575136	0.0	0.0	0.0	0.5833333333333334	0.4166666666666667	0.0	0.0	0.4	0.6	0.0	0.2	0.0	0.8	0.0	1.0	0.0	0.0	0	0	0	0	12	5	10	1	0	-4.121904	9.469042
1	20850	2	2.7636663162434676	0.0077777777777777776	0.5988888888888889	0.14	0.0	0.37333333333333335	0.4811111111111111	0.11777777777777777	0.022222222222222223	1.5072366586690997	3.1344222621090565	3.1327587610116	0.0	0.0	0.0	0.875	0.125	0.0	0.0	1.0	0.0	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	1.0	0.0	0.0	0	0	0	0	8	1	9	2	0	-11.061326	9.997857
1	21150	2	2.889125657073304	0.0077777777777777776	0.7055555555555556	0.15222222222222223	0.0	0.26666666666666666	0.5755555555555556	0.13	0.022222222222222223	1.5072366586690997	3.2847112477150797	3.1216223621562826	0.0	0.0	0.0	0.8571428571428571	0.14285714285714285	0.0	0.0	1.0	0.0	0.0	0.36363636363636365	0.0	0.6363636363636364	0.0	1.0	0.0	0.0	0	0	0	0	7	1	11	4	0	-13.065813	13.046741
1	21450	2	3.6233064417841256	0.0	0.49777777777777776	0.02666666666666667	0.03777777777777778	0.46555555555555556	0.4711111111111111	0.02666666666666667	0.0	0.0	3.128046420652069	2.7320845551597834	28.353122922193965	0.2222222222222222	0.0	0.7777777777777778	0.0	0	0	0	0	0.1	0.2	0.0	0.7	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	9	0	10	3	3	0.9052897	24.114014
1	21750	2	3.9013358424731317	0.0	0.44555555555555554	0.012222222222222223	0.03777777777777778	0.5177777777777778	0.43333333333333335	0.012222222222222223	0.0	0.0	3.2390032155784816	2.927530839249322	28.353122922193965	0.18181818181818182	0.0	0.8181818181818182	0.0	0	0	0	0	0.08333333333333333	0.16666666666666666	0.0	0.75	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	11	0	12	2	3	0.4814061	23.324001
1	22050	2	3.522723970857289	0.008888888888888889	0.44	0.0	0.03777777777777778	0.5144444444444445	0.44	0.0	0.0	0.45291185177185617	2.6892059176020515	0.0	28.353122922193965	0.16666666666666666	0.0	0.75	0.08333333333333333	0.0	0.0	0.0	1.0	0.1111111111111111	0.0	0.0	0.8888888888888888	0	0	0	0	0.0	0.0	0.0	1.0	12	1	9	0	3	0.74519324	24.333584
1	22350	2	2.220354244942838	0.051111111111111114	0.46	0.0	0.0	0.4888888888888889	0.46	0.0	0.0	0.3726850036078259	2.673573957820795	0.0	0.0	0.0	0.0	0.8461538461538461	0.15384615384615385	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	13	2	10	0	0	-5.4501257	11.524058
1	22650	2	2.1488188320941406	0.057777777777777775	0.44	0.0	0.008888888888888889	0.5	0.44	0.0	0.0	0.6193509397880458	2.307624980399066	0.0	25.80108926306187	0.1	0.0	0.7	0.2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	10	2	7	0	1	0.4022098	25.648819
1	22950	2	2.1710864387070896	0.07777777777777778	0.35777777777777775	0.0	0.008888888888888889	0.5777777777777777	0.35777777777777775	0.0	0.0	1.4785408438337346	2.3496884681513626	0.0	25.80108926306187	0.09090909090909091	0.0	0.8181818181818182	0.09090909090909091	0.0	0.0	0.5	0.5	0.0	0.0	0.1	0.9	0	0	0	0	0.0	0.0	0.0	1.0	11	2	10	0	1	-0.071389616	24.856932
1	23250	2	2.890646169261168	0.035555555555555556	0.5933333333333334	0.09777777777777778	0.008888888888888889	0.3844444444444444	0.4955555555555556	0.09777777777777778	0.0	3.0282397414151543	2.9878634133100785	3.255045049031041	25.80108926306187	0.14285714285714285	0.0	0.8571428571428571	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333	0.08333333333333333	0.5833333333333334	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	7	1	12	4	1	-0.104546815	24.305378
1	23550	2	3.452634090295273	0.028888888888888888	0.5333333333333333	0.10888888888888888	0.017777777777777778	0.43	0.43	0.10333333333333333	0.005555555555555556	2.995311827185118	3.085208837940095	3.1523622152914736	56.82510443055314	0.2	0.0	0.8	0.0	0.0	0.0	1.0	0.0	0.0	0.46153846153846156	0.07692307692307693	0.46153846153846156	0.0	0.8333333333333334	0.0	0.16666666666666666	0.0	0.0	0.0	1.0	10	1	13	6	2	20.867496	8.213153
1	23850	2	3.6325957863444795	0.0	0.6033333333333334	0.10888888888888888	0.017777777777777778	0.37333333333333335	0.5	0.10333333333333333	0.005555555555555556	0.0	2.92290771355182	3.1523622152914736	56.82510443055314	0.2857142857142857	0.0	0.7142857142857143	0.0	0	0	0	0	0.0	0.6	0.0	0.4	0.0	0.8333333333333334	0.0	0.16666666666666666	0.0	0.0	0.0	1.0	7	0	10	6	2	22.02763	9.814308
1	24150	2	3.2738136970752487	0.016666666666666666	0.3711111111111111	0.011111111111111112	0.017777777777777778	0.5888888888888889	0.3655555555555556	0.005555555555555556	0.005555555555555556	3.751201054306317	2.3350345159823007	1.783257765430572	56.82510443055314	0.18181818181818182	0.0	0.7272727272727273	0.09090909090909091	0.0	0.0	0.0	1.0	0.0	0.2222222222222222	0.0	0.7777777777777778	0.0	0.5	0.0	0.5	0.0	0.0	0.0	1.0	11	1	9	2	2	21.385855	9.444156
1	24450	2	2.6396478699282895	0.016666666666666666	0.46555555555555556	0.07444444444444444	0.0	0.4922222222222222	0.4166666666666667	0.04888888888888889	0.025555555555555557	3.751201054306317	2.875696126772965	2.722370834614815	0.0	0.0	0.125	0.75	0.125	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.75	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	8	1	8	3	0	-12.212902	9.684283
1	24750	2	2.807365311119476	0.06555555555555556	0.42	0.08666666666666667	0.011111111111111112	0.48	0.35888888888888887	0.06111111111111111	0.025555555555555557	1.8315178411376487	3.251561270099508	2.629815913287003	28.289690693623424	0.0	0.1111111111111111	0.5555555555555556	0.3333333333333333	0.0	0.0	0.0	1.0	0.1111111111111111	0.3333333333333333	0.0	0.5555555555555556	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	9	3	9	4	1	0.9817276	24.378984
1	25050	2	2.210778368772036	0.14555555555555555	0.3433333333333333	0.08666666666666667	0.011111111111111112	0.4766666666666667	0.2822222222222222	0.06111111111111111	0.025555555555555557	0.9948775118986136	3.3639972193308085	2.6298159132870027	28.289690693623424	0.0	0.16666666666666666	0.3333333333333333	0.5	0.0	0.0	0.0	1.0	0.2	0.6	0.0	0.2	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	6	3	5	4	1	1.7555108	25.904728
1	25950	2	1.623661311650102	0.057777777777777775	0.38666666666666666	0.14555555555555555	0.0	0.5477777777777778	0.2677777777777778	0.11888888888888889	0.02666666666666667	1.6687051715612602	2.489215864875445	2.612948764005449	0.0	0.0	0.06666666666666667	0.6666666666666666	0.26666666666666666	0.0	0.0	0.25	0.75	0.0	0.21428571428571427	0.0	0.7857142857142857	0.0	1.0	0.0	0.0	0	0	0	0	15	4	14	4	0	-5.975066	14.949975
1	26250	2	2.0962458632225918	0.02	0.5644444444444444	0.14555555555555555	0.0	0.4077777777777778	0.44555555555555554	0.11888888888888889	0.02666666666666667	2.717083337027085	2.641820637750591	2.612948764005449	0.0	0.0	0.08333333333333333	0.8333333333333334	0.08333333333333333	0.0	0.0	1.0	0.0	0.0	0.21428571428571427	0.0	0.7857142857142857	0.0	1.0	0.0	0.0	0	0	0	0	12	1	14	4	0	-7.44282	15.040514
1	26550	2	1.9679019317891717	0.011111111111111112	0.48	0.14555555555555555	0.0	0.4822222222222222	0.3611111111111111	0.11888888888888889	0.02666666666666667	0.8182793080162067	2.7684639906579824	2.612948764005449	0.0	0.0	0.125	0.75	0.125	0.0	0.0	0.0	1.0	0.0	0.3	0.0	0.7	0.0	1.0	0.0	0.0	0	0	0	0	8	1	10	4	0	-11.728226	11.743423
1	26850	2	1.2829037776478955	0.011111111111111112	0.27444444444444444	0.0	0.0	0.7144444444444444	0.27444444444444444	0.0	0.0	0.8182793080162067	2.6121331500939085	0.0	0.0	0.0	0.0	0.8	0.2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	5	1	5	0	0	-13.086377	1.0482264
1	27450	2	1.5135103100620617	0.05333333333333334	0.2611111111111111	0.014444444444444444	0.0	0.6855555555555556	0.24666666666666667	0.014444444444444444	0.0	2.589080080020286	2.6479491630368006	1.0521209163686893	0.0	0.0	0.0	0.4	0.6	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0	0	0	0	5	2	4	2	0	-14.871417	2.9021578
1	27750	2	1.8319390462655545	0.16333333333333333	0.2611111111111111	0.014444444444444444	0.0	0.5755555555555556	0.24666666666666667	0.014444444444444444	0.0	1.7583356745344072	2.6479491630368006	1.0521209163686895	0.0	0.0	0.0	0.2222222222222222	0.7777777777777778	0.0	0.0	0.0	1.0	0.0	0.5	0.0	0.5	0.0	1.0	0.0	0.0	0	0	0	0	9	7	4	2	0	-4.6782002	2.866364
1	28050	2	1.490433678360377	0.21444444444444444	0.20666666666666667	0.014444444444444444	0.0	0.5788888888888889	0.1922222222222222	0.014444444444444444	0.0	1.3139579188601456	2.5411724039125865	1.0521209163686893	0.0	0.0	0.0	0.1	0.9	0.0	0.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	1.0	0.0	0.0	0	0	0	0	10	9	3	2	0	7.1286097	-10.321511
1	28650	1	1.2244344503022628	0.30444444444444446	0.0	0.0	0.0	0.6955555555555556	0.0	0.0	0.0	1.273766103375147	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	14.226603	-21.800314
1	28950	1	1.2414397064243843	0.31555555555555553	0.0	0.0	0.0	0.6844444444444444	0.0	0.0	0.0	1.277015459867213	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	20.287382	-15.815114
