mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	25050	3	0.6383074971687238	0.0	0.0	0.20333333333333334	0.0	0.7966666666666666	0.0	0.0	0.20333333333333334	0.0	0.0	0.6050207251041385	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	0	0	0	10	0	0	10	0	-26.99907	10.122716
0	28650	1	0.9308027667031916	0.43666666666666665	0.027777777777777776	0.027777777777777776	0.0	0.5422222222222223	0.027777777777777776	0.0	0.027777777777777776	1.3561610530626533	1.1550787002579084	0.742881455081828	0.0	0.0	0.5	0.0	0.5	0.0	0.25	0.5	0.25	0.0	0.0	1.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0	0	0	0	4	4	2	3	0	-8.744199	-4.03256
0	28950	1	1.1241804046016224	0.77	0.027777777777777776	0.006666666666666667	0.0	0.23	0.027777777777777776	0.0	0.006666666666666667	1.2395042909755738	1.1550787002579084	1.247918011966006	0.0	0.0	0.0	0.0	1.0	0.0	0.25	0.5	0.25	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	2	4	2	1	0	-7.9031153	-7.907588
0	29250	1	1.2362241390287734	0.9866666666666667	0.04111111111111111	0.0	0.0	0.013333333333333334	0.04111111111111111	0.0	0.0	1.240494899518049	1.203317389017128	0.0	0.0	0	0	0	0	0.0	0.0	0.75	0.25	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	4	3	0	0	-9.909438	-9.774414
0	29550	1	1.1572268241105386	0.9766666666666667	0.013333333333333334	0.0	0.0	0.023333333333333334	0.013333333333333334	0.0	0.0	1.1602406737353175	1.3046186354114895	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	2	1	0	0	-13.731377	-12.905264
0	29850	4	3.267380395798627	0.8933333333333333	0.013333333333333334	0.0	0.044444444444444446	0.06222222222222222	0.013333333333333334	0.0	0.0	1.1996557288850984	1.3046186354114895	0.0	49.07415413218069	0.5	0.0	0.0	0.5	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	1.0	0.0	0	0	0	0	0.0	0.0	0.0	1.0	2	3	1	0	1	23.068918	16.081108
0	30150	4	5.615215519774498	0.5733333333333334	0.0	0.04666666666666667	0.10111111111111111	0.2788888888888889	0.0	0.0	0.04666666666666667	1.1571940353442516	0.0	1.539826370647422	43.83509061531153	0.5	0.3333333333333333	0.0	0.16666666666666666	0.0	0.0	0.0	1.0	0	0	0	0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	6	1	0	1	3	15.1646	24.717472
0	30450	4	6.4096796619019285	0.25	0.16111111111111112	0.09666666666666666	0.1111111111111111	0.39444444444444443	0.15	0.011111111111111112	0.08555555555555555	1.2089173125215062	3.318143712372437	1.8521288501383533	43.18835010754014	0.3	0.2	0.5	0.0	0.0	0.0	0.0	1.0	0.2857142857142857	0.14285714285714285	0.0	0.5714285714285714	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.2	0.0	0.8	10	1	7	3	5	12.412532	17.725475
0	30750	4	4.28334428791923	0.022222222222222223	0.16111111111111112	0.09666666666666666	0.06666666666666667	0.6666666666666666	0.15	0.011111111111111112	0.08555555555555555	0.8968066585959262	3.318143712372437	1.8521288501383533	39.04648801612642	0.2	0.2	0.5	0.1	0.0	0.0	0.0	1.0	0.2857142857142857	0.14285714285714285	0.0	0.5714285714285714	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.25	0.0	0.75	10	1	7	3	4	8.808838	20.450089
0	46650	1	0.8703832041793648	0.5722222222222222	0.0	0.0	0.0	0.42777777777777776	0.0	0.0	0.0	1.0814460756349753	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	-16.034044	-21.913328
0	46950	1	1.0145181342505614	0.9055555555555556	0.0077777777777777776	0.0	0.0	0.09444444444444444	0.0077777777777777776	0.0	0.0	1.0556345257133857	1.1312439670601637	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	2	2	1	0	0	-13.225425	-13.456855
0	47250	1	0.990687566411107	1.0	0.0077777777777777776	0.0	0.0	0.0	0.0077777777777777776	0.0	0.0	0.990687566411107	1.1312439670601637	0.0	0.0	0	0	0	0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	0	1	1	0	0	-15.783781	-11.502235
0	47550	1	0.9115509568402437	0.9655555555555555	0.015555555555555555	0.0	0.0	0.034444444444444444	0.015555555555555555	0.0	0.0	0.9203025428026966	1.1595000656919212	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	1.0	0.0	0	0	0	0	0	0	0	0	1	3	2	0	0	-12.553265	-12.707165
