mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	450	2	2.2036038928515573	0.19	0.32	0.14	0.014444444444444444	0.43444444444444447	0.22777777777777777	0.09222222222222222	0.04777777777777778	0.9123129174098714	2.697550799147829	2.7734549310171857	45.670630819021966	0.15384615384615385	0.07692307692307693	0.38461538461538464	0.38461538461538464	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.25	0.0	0.75	0.0	0.0	0.0	1.0	13	5	6	4	2	16.733276	18.148937
0	2550	2	1.4240846022311153	0.15444444444444444	0.39	0.08222222222222222	0.0	0.45444444444444443	0.31777777777777777	0.07222222222222222	0.01	1.2964203288447629	2.1601599457776612	1.9501127807508998	0.0	0.0	0.1111111111111111	0.3333333333333333	0.5555555555555556	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.42857142857142855	0.2857142857142857	0.2857142857142857	0.0	0.75	0.0	0.25	0	0	0	0	9	7	7	4	0	-4.781526	5.1300774
0	2850	2	1.4043431706245701	0.16111111111111112	0.37	0.051111111111111114	0.0	0.4688888888888889	0.32555555555555554	0.044444444444444446	0.006666666666666667	1.243296903408738	2.235036469517994	2.4440328103953286	0.0	0.0	0.1	0.3	0.6	0.0	0.0	0.14285714285714285	0.8571428571428571	0.0	0.2857142857142857	0.14285714285714285	0.5714285714285714	0.0	1.0	0.0	0.0	0	0	0	0	10	7	7	3	0	-4.365754	5.4249687
0	3150	2	1.7088764709674307	0.08333333333333333	0.5122222222222222	0.18333333333333332	0.0	0.38555555555555554	0.37222222222222223	0.14	0.043333333333333335	1.366997993463053	2.33808753004367	2.9006074800802693	0.0	0.0	0.2222222222222222	0.4444444444444444	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.2857142857142857	0.0	0.7142857142857143	0.0	1.0	0.0	0.0	0	0	0	0	9	3	7	3	0	-8.622694	6.8048124
0	3450	3	1.5755175036364206	0.13777777777777778	0.31222222222222223	0.30444444444444446	0.0	0.4922222222222222	0.1411111111111111	0.1711111111111111	0.13333333333333333	1.3951832752988145	2.607794977289371	2.6589705584165118	0.0	0.0	0.14285714285714285	0.42857142857142855	0.42857142857142855	0.0	0.0	0.0	1.0	0.0	0.25	0.0	0.75	0.0	0.0	1.0	0.0	0	0	0	0	7	4	4	1	0	-9.161845	0.37838176
0	3750	3	2.1609072355134127	0.10111111111111111	0.5622222222222222	0.37444444444444447	0.0	0.2822222222222222	0.33111111111111113	0.2311111111111111	0.14333333333333334	1.6228637848800862	2.750858967689727	2.683181020687822	0.0	0.0	0.16666666666666666	0.6666666666666666	0.16666666666666666	0.0	0.0	0.0	1.0	0.0	0.625	0.0	0.375	0.0	0.8	0.2	0.0	0	0	0	0	6	2	8	5	0	-14.884521	10.752977
0	4050	3	2.173059882415374	0.12666666666666668	0.5977777777777777	0.39111111111111113	0.0	0.24666666666666667	0.34555555555555556	0.25222222222222224	0.1388888888888889	1.8479629629950158	2.6831949060624205	2.4205153833330115	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.5	0.5	0.0	0.5	0.2	0.3	0.0	0.8333333333333334	0.16666666666666666	0.0	0	0	0	0	4	4	10	6	0	-15.858704	12.52401
0	4350	3	2.255925682305009	0.09888888888888889	0.69	0.3411111111111111	0.0	0.18222222222222223	0.45222222222222225	0.23777777777777778	0.10333333333333333	2.0129048267292937	2.579451971730982	2.4763425804359636	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.6	0.4	0.0	0.4666666666666667	0.2	0.3333333333333333	0.0	0.875	0.0	0.125	0	0	0	0	8	5	15	8	0	-12.91569	17.289165
0	4650	3	2.1914714255345955	0.1111111111111111	0.5411111111111111	0.28888888888888886	0.0	0.3211111111111111	0.34555555555555556	0.19555555555555557	0.09333333333333334	2.128196119709685	2.7376647997098043	2.503352202723211	0.0	0.0	0.0	0.7	0.3	0.0	0.0	0.42857142857142855	0.5714285714285714	0.0	0.2857142857142857	0.2857142857142857	0.42857142857142855	0.0	0.8	0.0	0.2	0	0	0	0	10	7	14	5	0	-8.618281	15.941556
0	4950	3	2.2665772835457454	0.052222222222222225	0.5255555555555556	0.2777777777777778	0.0	0.3288888888888889	0.3622222222222222	0.16333333333333333	0.11444444444444445	1.8093983764121209	2.9430114893522954	2.288951058004207	0.0	0.0	0.0	0.8333333333333334	0.16666666666666666	0.0	0.0	0.25	0.75	0.0	0.42857142857142855	0.14285714285714285	0.42857142857142855	0.0	0.6	0.0	0.4	0	0	0	0	12	4	14	5	0	-7.966329	15.701391
0	5250	3	1.9360704846079164	0.06222222222222222	0.38222222222222224	0.31444444444444447	0.0	0.3888888888888889	0.27666666666666667	0.10555555555555556	0.2088888888888889	1.3092995759910184	2.9842275266684966	1.3286253546002964	0.0	0.0	0.125	0.75	0.125	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.1111111111111111	0.5555555555555556	0.0	0.5	0.0	0.5	0	0	0	0	8	2	9	4	0	-11.924189	11.158164
0	5550	3	1.532892491718853	0.03666666666666667	0.31333333333333335	0.3377777777777778	0.0	0.47333333333333333	0.18888888888888888	0.12444444444444444	0.21333333333333335	0.7983031443957235	2.601545984223357	1.3088402482209032	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0	0	0	0	0.0	0.5714285714285714	0.0	0.42857142857142855	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	6	0	7	6	0	-17.753973	8.757275
0	5850	3	1.8300641788782834	0.04555555555555556	0.43333333333333335	0.37777777777777777	0.0	0.39555555555555555	0.2222222222222222	0.2111111111111111	0.16666666666666666	1.237489954959636	2.979254563479371	2.1065029168924823	0.0	0.0	0.6	0.2	0.2	0.0	0.0	1.0	0.0	0.0	0.5	0.0	0.5	0.0	0.8571428571428571	0.0	0.14285714285714285	0	0	0	0	5	1	8	7	0	-16.678644	11.7661495
0	6150	3	3.0690836653689764	0.08666666666666667	0.4211111111111111	0.2511111111111111	0.022222222222222223	0.45444444444444443	0.20222222222222222	0.21888888888888888	0.03222222222222222	1.3654737152933731	3.282896002006869	3.165352121988299	51.01519004925478	0.1111111111111111	0.3333333333333333	0.1111111111111111	0.4444444444444444	0.0	0.0	0.2	0.8	0.0	0.5	0.125	0.375	0.0	0.8571428571428571	0.0	0.14285714285714285	0.0	0.0	0.0	1.0	9	5	8	7	1	18.311945	13.349677
0	6450	3	2.82466151968672	0.08666666666666667	0.3411111111111111	0.21	0.022222222222222223	0.5388888888888889	0.15888888888888889	0.18222222222222223	0.027777777777777776	1.3654737152933731	3.4331926626876577	3.332078299077733	51.01519004925478	0.14285714285714285	0.2857142857142857	0.0	0.5714285714285714	0.0	0.0	0.2	0.8	0.0	0.4	0.2	0.4	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	7	5	5	4	1	20.387524	14.922634
0	7950	2	1.4918381583030669	0.034444444444444444	0.45555555555555555	0.14555555555555555	0.0	0.4888888888888889	0.3655555555555556	0.09	0.05555555555555555	3.0990829054019504	2.2491687425802813	2.166804109488676	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0	0	0	0	0.0	0.5	0.0	0.5	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	7	0	8	6	0	-14.506588	11.749142
0	8250	3	1.711282668003033	0.09666666666666666	0.5244444444444445	0.2511111111111111	0.0	0.32	0.41888888888888887	0.10555555555555556	0.14555555555555555	2.0990706981523632	2.3727896432926587	1.9637311412099676	0.0	0.0	0.375	0.5	0.125	0.0	0.5	0.0	0.5	0.0	0.625	0.125	0.25	0.0	0.5555555555555556	0.0	0.4444444444444444	0	0	0	0	8	2	8	9	0	-13.291096	15.078227
0	8550	2	3.18165822356184	0.09666666666666666	0.5622222222222222	0.18777777777777777	0.023333333333333334	0.2866666666666667	0.4922222222222222	0.07	0.11777777777777777	2.0990706981523632	2.3307639533587725	1.9736455190321793	63.40292252092894	0.09090909090909091	0.18181818181818182	0.6363636363636364	0.09090909090909091	0.0	0.5	0.0	0.5	0.0	0.4	0.1	0.5	0.0	0.42857142857142855	0.0	0.5714285714285714	0.0	0.0	0.0	1.0	11	2	10	7	1	23.961412	7.563346
