mosquito	frame	dom_behav	mean_vel	groomBB	walk_BB	probeBB	fly2	nobehav	walk_only	probe_walk	probe_only	groomvel	walkvel	probevel	flyvel	none>fly	none>probe	none>walk	none>groom	groom>fly	groom>probe	groom>walk	groom>none	walk>fly	walk>probe	walk>groom	walk>none	probe>fly	probe>walk	probe>groom	probe>none	fly>probe	fly>walk	fly>groom	fly>none	none_bouts	groom_bouts	walk_bouts	probe_bouts	fly_bouts	tSNE1_30s_1061per	tSNE2_30s_1061per
0	1350	2	2.8200452425536464	0.15666666666666668	0.29333333333333333	0.027777777777777776	0.011111111111111112	0.5833333333333334	0.2688888888888889	0.024444444444444446	0.0033333333333333335	2.2582191228625508	2.9394136312501695	1.8216951918683757	30.8882430603881	0.0625	0.0625	0.4375	0.4375	0.0	0.0	0.125	0.875	0.0	0.09090909090909091	0.09090909090909091	0.8181818181818182	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	16	8	11	2	1	1.6411098	20.045029
0	1650	2	2.9228331667018654	0.21777777777777776	0.41555555555555557	0.10777777777777778	0.011111111111111112	0.4011111111111111	0.32666666666666666	0.08888888888888889	0.01888888888888889	2.2296713835807247	2.6818559214265205	2.4706241451590087	30.8882430603881	0.058823529411764705	0.058823529411764705	0.35294117647058826	0.5294117647058824	0.0	0.0	0.18181818181818182	0.8181818181818182	0.0	0.18181818181818182	0.18181818181818182	0.6363636363636364	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	17	11	11	3	1	1.4949837	19.518713
0	1950	3	2.1693992406616176	0.23555555555555555	0.5066666666666667	0.2111111111111111	0.0	0.3	0.31444444444444447	0.1922222222222222	0.01888888888888889	1.8056664188949938	2.6271602660293016	2.582633154316998	0.0	0.0	0.06666666666666667	0.4666666666666667	0.4666666666666667	0.0	0.0	0.3	0.7	0.0	0.26666666666666666	0.2	0.5333333333333333	0.0	1.0	0.0	0.0	0	0	0	0	15	10	15	4	0	-1.2618003	9.704783
0	2250	3	2.2564792124302313	0.16333333333333333	0.45111111111111113	0.27444444444444444	0.0	0.36666666666666664	0.2411111111111111	0.21	0.06444444444444444	1.8343343024384866	2.7881922978637195	2.833862914054671	0.0	0.0	0.0	0.5833333333333334	0.4166666666666667	0.0	0.0	0.2857142857142857	0.7142857142857143	0.0	0.2727272727272727	0.18181818181818182	0.5454545454545454	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	12	7	11	3	0	-2.7698152	9.141825
0	2550	3	2.247837611361412	0.09888888888888889	0.4388888888888889	0.24444444444444444	0.0	0.4311111111111111	0.2544444444444444	0.18444444444444444	0.06	1.6250957827777601	2.8957446533364273	2.8119406893650836	0.0	0.0	0.08333333333333333	0.5833333333333334	0.3333333333333333	0.0	0.0	0.2	0.8	0.0	0.38461538461538464	0.07692307692307693	0.5384615384615384	0.0	0.6666666666666666	0.0	0.3333333333333333	0	0	0	0	12	5	13	6	0	-8.387575	15.937823
0	2850	2	2.636228119065663	0.027777777777777776	0.2877777777777778	0.1411111111111111	0.01	0.6177777777777778	0.20666666666666667	0.0811111111111111	0.06	1.0742214477550214	2.884669712447007	2.9193941787991347	46.77842646753754	0.15384615384615385	0.07692307692307693	0.6153846153846154	0.15384615384615385	0.0	0.0	0.0	1.0	0.0	0.2727272727272727	0.09090909090909091	0.6363636363636364	0.0	0.6	0.0	0.4	0.0	0.0	0.0	1.0	13	3	11	5	2	13.4221945	12.135575
0	3150	2	2.3262138417122644	0.06333333333333334	0.22111111111111112	0.05	0.01	0.6977777777777778	0.18222222222222223	0.03888888888888889	0.011111111111111112	2.0362979278619577	2.8160983096607715	2.3917270075944783	46.77842646753754	0.15384615384615385	0.07692307692307693	0.5384615384615384	0.23076923076923078	0.0	0.0	0.0	1.0	0.0	0.3	0.1	0.6	0.0	0.75	0.0	0.25	0.0	0.0	0.0	1.0	13	4	10	4	2	14.218393	13.059943
0	3750	2	1.9434996042155126	0.11666666666666667	0.24444444444444444	0.014444444444444444	0.0	0.6488888888888888	0.24444444444444444	0.0	0.014444444444444444	2.2172251050777834	3.0906051040095215	1.9333008047058484	0.0	0.0	0.08333333333333333	0.5833333333333334	0.3333333333333333	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	12	4	7	1	0	-4.968841	7.828073
0	4050	2	1.8272644093932415	0.30666666666666664	0.2477777777777778	0.014444444444444444	0.0	0.45555555555555555	0.2477777777777778	0.0	0.014444444444444444	1.4797748311320211	2.993453362607643	1.9333008047058484	0.0	0.0	0.07142857142857142	0.5	0.42857142857142855	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	14	5	7	1	0	-3.34936	8.045287
0	4350	1	1.684447576071713	0.6011111111111112	0.15555555555555556	0.014444444444444444	0.0	0.23555555555555555	0.15555555555555556	0.0	0.014444444444444444	1.3420241435192444	3.427995684855957	1.9333008047058484	0.0	0.0	0.125	0.375	0.5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0	0	0	0	8	4	3	1	0	-8.59206	0.1359293
